ModelPeriodEmissions,UCLMSc,CO2,748.752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ModelPeriodEmissions,UCLMSc,NOX,1.13724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ModelPeriodCostByRegion,UCLMSc,252999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NewAnnualCapacity,UCLMSc,IMPHCO,162.3,162.3,162.3,243.451,324.601,324.601,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,414.265,,
NewAnnualCapacity,UCLMSc,IMPURN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3524,29.6292,54.9061,80.1829,105.46,130.737,142.812,142.812,142.812,142.812,142.812,142.812,146.149,,
NewAnnualCapacity,UCLMSc,IMPOIL,16.6159,15.0714,22.0953,24.5836,53.1749,0,64.5155,0,0,39.4017,37.4421,88.6281,142.065,119.69,38.8983,67.5899,84.3577,47.7636,47.7636,75.9,76.6314,77.3627,1.2169,78.8255,118.361,77.0276,77.3304,72.2342,53.2586,67.4407,57.0504,,
NewAnnualCapacity,UCLMSc,El_TechDR,29.76,0,97.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.24,0,0,4.08,3,,
NewAnnualCapacity,UCLMSc,El_TechDL,183.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.848,5.848,5.848,5.848,2.6,,
NewAnnualCapacity,UCLMSc,El_TechDO,11.984,1.904,56.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,El_TechDC,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,El_TechDR_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,El_TechDL_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,El_TechDO_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,El_TechDC_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,Ot_Tech,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,LRef,76.8772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,TransM,167.152,0,595.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.916,39.116,0,,
NewAnnualCapacity,UCLMSc,RIV,20,20,20,20,20,30.7063,30.7063,38.8288,58.5316,74.9872,74.9872,74.9872,79.9178,110.971,110.971,110.971,110.971,137.705,159.836,159.836,159.836,159.836,159.836,159.836,159.836,200.629,226.013,252.746,279.48,304.864,319.671,,
NewAnnualCapacity,UCLMSc,WIN,1.58477,0.985378,1.58477,1.57684,1.52702,1.58477,1.58477,1.58477,1.58477,5,0.985378,0.985378,6.50019,6.50019,1.28103,1.28103,6.50019,6.50019,6.50019,6.50019,6.50019,6.50019,6.50019,6.50019,10,5,5,5,5,5,5,,
CapitalInvestment,UCLMSc,genOilCT,1863.61,0,590.827,297.284,297.284,813.578,0,0,444.031,712.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577.411,0,0,0,0,276.678,1985.38,,
CapitalInvestment,UCLMSc,genNGCC,6000,4000,0,0,0,0,0,0,0,0,4000,0,0,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,,
CapitalInvestment,UCLMSc,genWind,1231.35,0,0,0,0,0,0,0,0,0,0,0,369.453,0,0,0,0,0,0,0,0,0,0,0,861.899,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,genPumpStr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,DAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,genCoal,5000,0,0,2500,2500,0,3550.97,1449.03,0,0,0,828.536,2336.95,0,0,0,1242.8,405.402,454.322,689.508,689.508,689.508,689.508,689.508,473.644,0,0,405.402,405.402,0,5000,,
CapitalInvestment,UCLMSc,genNuclear,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225.85,7119.23,7119.23,7119.23,7119.23,7119.23,3401.18,0,0,0,0,0,939.65,,
CapitalInvestment,UCLMSc,genHydro,8759,0,0,0,0,4688.84,0,3557.25,8628.84,7206.72,0,0,2159.36,13599.9,0,0,0,11708,9692.04,0,0,0,0,0,0,17865.3,11116.9,11708,11708,11116.9,6484.76,,
CapitalInvestment,UCLMSc,UnMet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,IMPGAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,IMPHCO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,IMPURN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,IMPOIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,El_TechDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,El_TechDL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,El_TechDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,El_TechDC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,El_TechDR_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,El_TechDL_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,El_TechDO_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,El_TechDC_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,Ot_Tech,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,LRef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,TransM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,RIV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,genOilCT,1863.61,0,535.898,256.805,244.576,637.46,0,0,300.538,459.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.037,0,0,0,0,67.2179,459.372,,
DiscountedCapitalInvestment,UCLMSc,genNGCC,6000,3809.52,0,0,0,0,0,0,0,0,2455.65,0,0,0,3030.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1388.26,,
DiscountedCapitalInvestment,UCLMSc,genWind,1231.35,0,0,0,0,0,0,0,0,0,0,0,205.725,0,0,0,0,0,0,0,0,0,0,0,267.247,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,genPumpStr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,DAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,genCoal,5000,0,0,2159.59,2056.76,0,2649.79,1029.8,0,0,0,484.428,1301.3,0,0,0,569.343,176.876,188.78,272.862,259.868,247.494,235.708,224.484,146.862,0,0,108.586,103.415,0,1156.89,,
DiscountedCapitalInvestment,UCLMSc,genNuclear,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509.368,2817.32,2683.16,2555.39,2433.71,2317.82,1054.6,0,0,0,0,0,217.414,,
DiscountedCapitalInvestment,UCLMSc,genHydro,8759,0,0,0,0,3673.83,0,2528.07,5840.34,4645.51,0,0,1202.41,7212.33,0,0,0,5108.18,4027.24,0,0,0,0,0,0,5275.69,3126.53,3135.98,2986.65,2700.81,1500.43,,
DiscountedCapitalInvestment,UCLMSc,UnMet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,IMPGAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,IMPHCO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,IMPURN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,IMPOIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,El_TechDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,El_TechDL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,El_TechDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,El_TechDC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,El_TechDR_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,El_TechDL_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,El_TechDO_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,El_TechDC_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,Ot_Tech,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,LRef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,TransM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,RIV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,genOilCT,125.702,54.2572,158.15,174.488,191.43,274.111,232.256,252.795,276.758,322.216,244.388,319.061,511.435,430.882,140.034,243.324,303.688,285.341,270.607,273.24,275.873,278.506,281.139,283.772,426.101,277.299,278.39,260.043,241.696,242.787,240.697,,
AnnualVariableOperatingCost,UCLMSc,genNGCC,789.741,1124.76,1315.33,1271.37,1227.4,1324.1,1291.51,1463.35,1507.55,1533.82,1910.51,2129.47,2147.34,2147.34,2696.81,2894.31,3067.63,3067.63,3067.63,3067.63,3067.63,3067.63,3067.63,3067.63,3067.63,3067.63,3067.63,3067.63,3067.63,3067.63,3067.63,,
AnnualVariableOperatingCost,UCLMSc,genWind,45.6414,28.3789,45.6414,45.4131,43.9784,45.6414,45.6414,45.6414,45.6414,144,28.3789,28.3789,187.206,187.206,36.8937,36.8937,187.206,187.206,187.206,187.206,187.206,187.206,187.206,187.206,288,144,144,144,144,144,144,,
AnnualVariableOperatingCost,UCLMSc,genPumpStr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,DAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,genCoal,613.526,613.526,613.526,920.29,1227.05,1227.05,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,1566,,
AnnualVariableOperatingCost,UCLMSc,genNuclear,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.68,746.657,1383.63,2020.61,2657.59,3294.56,3598.87,3598.87,3598.87,3598.87,3598.87,3598.87,3682.95,,
AnnualVariableOperatingCost,UCLMSc,genHydro,360,360,360,360,360,552.714,552.714,698.919,1053.57,1349.77,1349.77,1349.77,1438.52,1997.49,1997.49,1997.49,1997.49,2478.69,2877.04,2877.04,2877.04,2877.04,2877.04,2877.04,2877.04,3611.32,4068.23,4549.44,5030.64,5487.56,5754.08,,
AnnualVariableOperatingCost,UCLMSc,UnMet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,IMPGAS,1156.09,1646.52,1925.5,1861.14,1796.77,1938.33,1890.62,2142.17,2206.88,2245.33,2796.77,3117.3,3143.46,3143.46,3947.82,4236.94,4490.66,4490.66,4490.66,4490.66,4490.66,4490.66,4490.66,4490.66,4490.66,4490.66,4490.66,4490.66,4490.66,4490.66,4490.66,,
AnnualVariableOperatingCost,UCLMSc,IMPHCO,277.534,277.534,277.534,416.301,555.068,555.068,708.393,708.393,708.393,708.393,708.393,708.393,708.393,708.393,708.393,708.393,708.393,708.393,708.393,708.393,708.393,708.393,708.393,708.393,708.393,708.393,708.393,708.393,708.393,708.393,708.393,,
AnnualVariableOperatingCost,UCLMSc,IMPURN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78869,39.4069,73.0251,106.643,140.261,173.88,189.941,189.941,189.941,189.941,189.941,189.941,194.378,,
AnnualVariableOperatingCost,UCLMSc,IMPOIL,179.452,162.772,238.629,265.503,574.289,0,696.767,0,0,425.538,404.375,957.183,1534.3,1292.65,420.102,729.971,911.063,515.847,515.847,819.72,827.619,835.518,13.1425,851.315,1278.3,831.898,835.169,780.129,575.193,728.36,616.145,,
AnnualVariableOperatingCost,UCLMSc,El_TechDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,El_TechDL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,El_TechDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,El_TechDC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,El_TechDR_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,El_TechDL_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,El_TechDO_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,El_TechDC_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,Ot_Tech,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,LRef,197.654,0,235.821,257.961,0,822.334,0,758.384,830.274,541.108,328.79,0,0,0,0,0,0,340.176,295.974,0,0,0,830.274,0,0,0,0,0,149.897,0,105.947,,
AnnualVariableOperatingCost,UCLMSc,TransM,0.00144236,0.00167152,0.00190068,0.00212984,0.002359,0.00258816,0.00281732,0.00304648,0.00327564,0.0035048,0.00373396,0.00396312,0.00419228,0.00442144,0.0046506,0.00487976,0.00510892,0.00533808,0.00556724,0.0057964,0.00602556,0.00625472,0.00648388,0.00671304,0.0069422,0.00717136,0.00740052,0.00762968,0.00785884,0.008088,0.00825,,
AnnualVariableOperatingCost,UCLMSc,RIV,0.0002,0.0002,0.0002,0.0002,0.0002,0.000307063,0.000307063,0.000388288,0.000585316,0.000749872,0.000749872,0.000749872,0.000799178,0.00110971,0.00110971,0.00110971,0.00110971,0.00137705,0.00159836,0.00159836,0.00159836,0.00159836,0.00159836,0.00159836,0.00159836,0.00200629,0.00226013,0.00252746,0.0027948,0.00304864,0.00319671,,
AnnualVariableOperatingCost,UCLMSc,WIN,1.58477e-05,9.85378e-06,1.58477e-05,1.57684e-05,1.52702e-05,1.58477e-05,1.58477e-05,1.58477e-05,1.58477e-05,5e-05,9.85378e-06,9.85378e-06,6.50019e-05,6.50019e-05,1.28103e-05,1.28103e-05,6.50019e-05,6.50019e-05,6.50019e-05,6.50019e-05,6.50019e-05,6.50019e-05,6.50019e-05,6.50019e-05,0.0001,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,,
AnnualFixedOperatingCost,UCLMSc,genOilCT,35.8387,35.8387,47.2008,52.9178,58.6348,74.2805,74.2805,74.2805,82.8196,96.5193,96.5193,96.5193,96.5193,96.5193,96.5193,96.5193,96.5193,96.5193,96.5193,96.5193,96.5193,96.5193,96.5193,96.5193,107.623,107.623,107.623,107.623,107.623,112.944,115.286,,
AnnualFixedOperatingCost,UCLMSc,genNGCC,27,45,45,45,45,45,45,45,45,45,63,63,63,63,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,,
AnnualFixedOperatingCost,UCLMSc,genWind,7.75296,7.75296,7.75296,7.75296,7.75296,7.75296,7.75296,7.75296,7.75296,7.75296,7.75296,7.75296,10.0791,10.0791,10.0791,10.0791,10.0791,10.0791,10.0791,10.0791,10.0791,10.0791,10.0791,10.0791,15.5059,7.75296,7.75296,7.75296,7.75296,7.75296,7.75296,,
AnnualFixedOperatingCost,UCLMSc,genPumpStr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,DAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,genCoal,80,80,80,120,160,160,216.816,240,240,240,240,253.257,290.648,290.648,290.648,290.648,310.533,317.019,324.288,335.32,346.352,357.385,368.417,379.449,387.027,387.027,387.027,393.514,400,400,400,,
AnnualFixedOperatingCost,UCLMSc,genNuclear,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9848,156.47,289.956,423.442,556.927,690.413,754.185,754.185,754.185,754.185,754.185,754.185,771.803,,
AnnualFixedOperatingCost,UCLMSc,genHydro,37.5386,37.5386,37.5386,37.5386,37.5386,57.6336,57.6336,72.8789,109.86,140.746,140.746,140.746,150,208.285,208.285,208.285,208.285,258.463,300,300,300,300,300,300,300,376.566,424.21,474.387,524.564,572.208,600,,
AnnualFixedOperatingCost,UCLMSc,UnMet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,IMPGAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,IMPHCO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,IMPURN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,IMPOIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,El_TechDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,El_TechDL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,El_TechDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,El_TechDC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,El_TechDR_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,El_TechDL_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,El_TechDO_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,El_TechDC_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,Ot_Tech,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,LRef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,TransM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,RIV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
OperatingCost,UCLMSc,genOilCT,161.541,90.0959,205.351,227.406,250.064,348.392,306.536,327.075,359.578,418.735,340.908,415.58,607.954,527.402,236.553,339.843,400.207,381.86,367.126,369.759,372.392,375.025,377.658,380.291,533.724,384.923,386.013,367.666,349.32,355.731,355.983,,
OperatingCost,UCLMSc,genNGCC,816.741,1169.76,1360.33,1316.37,1272.4,1369.1,1336.51,1508.35,1552.55,1578.82,1973.51,2192.47,2210.34,2210.34,2786.81,2984.31,3157.63,3157.63,3157.63,3157.63,3157.63,3157.63,3157.63,3157.63,3157.63,3157.63,3157.63,3157.63,3157.63,3157.63,3157.63,,
OperatingCost,UCLMSc,genWind,53.3943,36.1319,53.3943,53.1661,51.7313,53.3943,53.3943,53.3943,53.3943,151.753,36.1319,36.1319,197.285,197.285,46.9728,46.9728,197.285,197.285,197.285,197.285,197.285,197.285,197.285,197.285,303.506,151.753,151.753,151.753,151.753,151.753,151.753,,
OperatingCost,UCLMSc,genPumpStr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
OperatingCost,UCLMSc,DAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
OperatingCost,UCLMSc,genCoal,693.526,693.526,693.526,1040.29,1387.05,1387.05,1782.82,1806,1806,1806,1806,1819.26,1856.65,1856.65,1856.65,1856.65,1876.53,1883.02,1890.29,1901.32,1912.35,1923.38,1934.42,1945.45,1953.03,1953.03,1953.03,1959.51,1966,1966,1966,,
OperatingCost,UCLMSc,genNuclear,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.665,903.127,1673.59,2444.05,3214.51,3984.97,4353.06,4353.06,4353.06,4353.06,4353.06,4353.06,4454.75,,
